Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.048, 0.011, 0.327, 0.051, 0.398, 1.509, 0.028, 19.336, 0.111, 0.039, 1.087, 0.026, 0.750, 0.024, 0.021, 0.778, 0.023, 85.648, 0.068, 0.024, 0.011, 7.308, 0.011
0.049, 0.012, 0.349, 0.052, 0.340, 1.551, 0.027, 19.855, 0.126, 0.041, 1.064, 0.024, 0.796, 0.023, 0.033, 0.702, 0.023, 85.309, 0.055, 0.025, 0.012, 7.159, 0.024
0.039, 0.011, 0.331, 0.053, 0.347, 1.513, 0.028, 19.700, 0.112, 0.040, 1.086, 0.025, 0.831, 0.024, 0.021, 0.718, 0.023, 88.199, 0.055, 0.025, 0.012, 7.297, 0.011
0.038, 0.012, 0.333, 0.052, 0.350, 1.514, 0.054, 19.133, 0.110, 0.040, 1.166, 0.026, 0.763, 0.023, 0.021, 0.719, 0.023, 87.672, 0.054, 0.025, 0.012, 7.310, 0.011
0.046, 0.012, 0.328, 0.053, 0.349, 1.594, 0.028, 19.129, 0.126, 0.040, 1.125, 0.025, 0.717, 0.048, 0.021, 0.719, 0.023, 85.131, 0.054, 0.025, 0.012, 7.260, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql...
0.049, 0.011, 0.316, 0.089, 0.349, 1.508, 0.028, 20.233, 0.113, 0.040, 1.078, 0.025, 1.014, 0.024, 0.020, 0.718, 0.023, 90.316, 0.082, 0.026, 0.012, 12.009, 0.011
0.064, 0.011, 0.355, 0.053, 0.342, 1.503, 0.028, 19.018, 0.127, 0.038, 1.067, 0.025, 0.892, 0.023, 0.020, 0.704, 0.023, 95.096, 0.069, 0.026, 0.012, 11.911, 0.011
0.065, 0.012, 0.347, 0.053, 0.349, 1.522, 0.029, 18.773, 0.111, 0.039, 1.085, 0.025, 0.794, 0.025, 0.020, 0.713, 0.023, 90.575, 0.068, 0.027, 0.013, 12.104, 0.011
0.052, 0.012, 0.346, 0.054, 0.350, 1.527, 0.029, 18.951, 0.113, 0.039, 1.082, 0.025, 0.854, 0.023, 0.020, 0.718, 0.024, 91.684, 0.080, 0.027, 0.012, 12.035, 0.012
0.052, 0.012, 0.375, 0.053, 0.343, 1.497, 0.028, 19.178, 0.127, 0.039, 1.139, 0.025, 0.853, 0.023, 0.020, 0.702, 0.023, 93.829, 0.075, 0.026, 0.012, 11.832, 0.012
0.068, 0.012, 0.352, 0.053, 0.350, 1.530, 0.029, 19.277, 0.125, 0.040, 1.073, 0.026, 0.769, 0.061, 0.020, 0.713, 0.023, 90.337, 0.068, 0.027, 0.013, 12.766, 0.012
0.068, 0.012, 0.352, 0.053, 0.351, 1.532, 0.029, 19.331, 0.113, 0.040, 1.120, 0.025, 0.780, 0.023, 0.020, 0.717, 0.023, 94.443, 0.069, 0.026, 0.013, 11.784, 0.011
0.054, 0.012, 0.410, 0.052, 0.341, 1.494, 0.028, 19.252, 0.124, 0.039, 1.067, 0.025, 0.827, 0.024, 0.020, 0.707, 0.023, 94.565, 0.067, 0.026, 0.012, 11.859, 0.012
0.053, 0.012, 0.344, 0.053, 0.348, 1.520, 0.029, 18.615, 0.126, 0.039, 1.081, 0.025, 0.756, 0.060, 0.020, 0.717, 0.023, 93.155, 0.082, 0.026, 0.013, 11.955, 0.011
0.066, 0.011, 0.342, 0.054, 0.351, 1.576, 0.028, 19.242, 0.112, 0.038, 1.085, 0.025, 0.758, 0.046, 0.020, 0.718, 0.023, 95.011, 0.068, 0.026, 0.012, 11.544, 0.011
0.051, 0.012, 0.344, 0.055, 0.349, 1.606, 0.028, 18.613, 0.153, 0.039, 1.079, 0.024, 0.787, 0.041, 0.020, 0.715, 0.023, 93.827, 0.081, 0.026, 0.012, 11.649, 0.012
0.065, 0.012, 0.359, 0.053, 0.342, 1.494, 0.028, 18.895, 0.125, 0.040, 1.063, 0.025, 0.876, 0.024, 0.034, 0.704, 0.023, 91.067, 0.067, 0.026, 0.013, 12.149, 0.011
0.069, 0.012, 0.347, 0.054, 0.351, 1.527, 0.029, 19.336, 0.114, 0.039, 1.128, 0.025, 0.766, 0.023, 0.020, 0.717, 0.023, 94.997, 0.067, 0.027, 0.013, 11.922, 0.012
0.060, 0.012, 0.349, 0.054, 0.350, 1.579, 0.029, 19.757, 0.113, 0.040, 1.084, 0.025, 0.682, 0.023, 0.020, 0.716, 0.023, 93.688, 0.080, 0.025, 0.012, 11.743, 0.011
0.055, 0.012, 0.356, 0.053, 0.343, 1.495, 0.028, 19.350, 0.126, 0.040, 1.141, 0.024, 0.835, 0.023, 0.020, 0.703, 0.023, 93.712, 0.113, 0.027, 0.012, 12.012, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql...
0.056, 0.011, 0.356, 0.053, 0.350, 1.606, 0.028, 6.637, 0.032, 0.031, 0.936, 0.026, 5.975, 0.031, 0.024, 0.561, 0.022, 10.507, 0.081, 0.027, 0.012, 6.477, 0.011
0.038, 0.012, 0.317, 0.051, 0.394, 1.583, 0.027, 6.389, 0.030, 0.032, 0.935, 0.026, 5.945, 0.030, 0.022, 0.551, 0.022, 5.472, 0.072, 0.028, 0.012, 6.635, 0.010
0.035, 0.011, 0.312, 0.052, 0.347, 1.581, 0.026, 6.286, 0.030, 0.031, 0.931, 0.026, 6.945, 0.030, 0.022, 0.551, 0.023, 5.592, 0.075, 0.026, 0.011, 6.519, 0.012
0.035, 0.012, 0.316, 0.050, 0.349, 1.648, 0.026, 6.245, 0.031, 0.030, 0.974, 0.027, 6.883, 0.030, 0.023, 0.601, 0.022, 5.702, 0.073, 0.027, 0.012, 6.393, 0.012
0.035, 0.011, 0.312, 0.050, 0.349, 1.578, 0.027, 6.494, 0.031, 0.030, 0.938, 0.026, 6.991, 0.031, 0.022, 0.554, 0.022, 5.631, 0.073, 0.026, 0.012, 6.473, 0.011
0.035, 0.011, 0.316, 0.050, 0.364, 1.613, 0.027, 6.533, 0.031, 0.032, 0.952, 0.028, 5.850, 0.029, 0.023, 0.562, 0.022, 5.445, 0.072, 0.028, 0.012, 6.461, 0.011
0.035, 0.012, 0.317, 0.051, 0.354, 1.610, 0.026, 6.664, 0.031, 0.032, 0.953, 0.027, 5.917, 0.030, 0.022, 0.557, 0.022, 5.178, 0.076, 0.027, 0.012, 6.474, 0.011
0.035, 0.011, 0.316, 0.051, 0.354, 1.667, 0.027, 6.482, 0.032, 0.032, 0.955, 0.027, 5.823, 0.028, 0.023, 0.559, 0.022, 5.374, 0.094, 0.027, 0.012, 6.550, 0.011
0.034, 0.011, 0.314, 0.052, 0.355, 1.661, 0.027, 6.343, 0.034, 0.031, 0.947, 0.026, 6.791, 0.035, 0.034, 0.564, 0.023, 5.489, 0.076, 0.027, 0.012, 6.347, 0.012
0.035, 0.010, 0.313, 0.051, 0.356, 1.614, 0.027, 6.407, 0.031, 0.032, 0.953, 0.027, 7.099, 0.032, 0.024, 0.568, 0.023, 5.199, 0.075, 0.027, 0.013, 6.444, 0.011
0.034, 0.011, 0.315, 0.051, 0.363, 1.670, 0.027, 6.611, 0.031, 0.031, 0.953, 0.027, 6.859, 0.030, 0.023, 0.561, 0.023, 5.189, 0.075, 0.028, 0.012, 6.489, 0.012
0.035, 0.011, 0.317, 0.051, 0.356, 1.611, 0.027, 6.427, 0.031, 0.031, 0.951, 0.026, 6.827, 0.031, 0.024, 0.562, 0.023, 5.700, 0.074, 0.027, 0.012, 6.284, 0.010
0.034, 0.011, 0.317, 0.050, 0.401, 1.611, 0.026, 6.510, 0.031, 0.031, 0.955, 0.027, 5.899, 0.031, 0.024, 0.567, 0.022, 5.315, 0.075, 0.027, 0.012, 6.488, 0.011
0.037, 0.011, 0.317, 0.052, 0.356, 1.612, 0.027, 6.247, 0.030, 0.030, 0.951, 0.027, 6.873, 0.031, 0.023, 0.564, 0.023, 5.207, 0.075, 0.027, 0.013, 7.971, 0.012
0.038, 0.011, 0.326, 0.051, 0.356, 1.620, 0.027, 6.340, 0.031, 0.031, 0.950, 0.027, 6.854, 0.030, 0.022, 0.563, 0.022, 5.686, 0.074, 0.027, 0.012, 6.454, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21b.sql...
0.036, 0.011, 0.310, 0.043, 0.355, 1.660, 0.027, 7.810, 0.034, 0.031, 0.961, 0.026, 8.248, 0.062, 0.023, 0.583, 0.025, 5.266, 0.060, 0.026, 0.013, 6.332, 0.014
0.025, 0.011, 0.315, 0.043, 0.355, 1.678, 0.027, 7.067, 0.029, 0.031, 0.953, 0.027, 7.616, 0.031, 0.027, 0.564, 0.023, 5.095, 0.059, 0.024, 0.013, 6.344, 0.012
0.022, 0.012, 0.307, 0.044, 0.354, 1.679, 0.027, 7.113, 0.032, 0.031, 0.963, 0.027, 7.590, 0.031, 0.022, 0.564, 0.024, 5.255, 0.058, 0.024, 0.012, 6.187, 0.012
0.021, 0.011, 0.312, 0.042, 0.355, 1.621, 0.027, 7.270, 0.030, 0.031, 0.956, 0.028, 7.550, 0.031, 0.023, 0.573, 0.023, 5.229, 0.058, 0.025, 0.012, 6.245, 0.012
0.022, 0.011, 0.309, 0.043, 0.355, 1.616, 0.027, 7.063, 0.031, 0.031, 0.960, 0.027, 9.701, 0.033, 0.023, 0.565, 0.024, 5.286, 0.057, 0.025, 0.012, 6.340, 0.012
0.022, 0.011, 0.313, 0.043, 0.355, 1.638, 0.027, 7.047, 0.030, 0.031, 0.990, 0.027, 9.485, 0.044, 0.024, 0.567, 0.024, 5.362, 0.059, 0.024, 0.013, 6.271, 0.012
0.022, 0.012, 0.308, 0.043, 0.354, 1.680, 0.027, 7.358, 0.031, 0.030, 0.959, 0.027, 9.517, 0.033, 0.023, 0.565, 0.024, 5.250, 0.057, 0.025, 0.013, 6.160, 0.011
0.022, 0.012, 0.312, 0.043, 0.353, 1.622, 0.027, 7.095, 0.030, 0.031, 0.955, 0.026, 7.593, 0.031, 0.024, 0.560, 0.023, 5.361, 0.059, 0.026, 0.013, 7.891, 0.011
0.022, 0.012, 0.313, 0.044, 0.352, 1.621, 0.027, 7.199, 0.030, 0.031, 0.956, 0.027, 7.574, 0.029, 0.023, 0.559, 0.024, 5.369, 0.059, 0.026, 0.012, 6.622, 0.054
0.022, 0.012, 0.319, 0.043, 0.354, 1.621, 0.027, 7.454, 0.033, 0.032, 0.962, 0.027, 7.505, 0.031, 0.023, 0.561, 0.024, 5.091, 0.057, 0.025, 0.013, 6.209, 0.012
0.025, 0.011, 0.316, 0.044, 0.390, 1.627, 0.027, 7.108, 0.030, 0.031, 0.954, 0.028, 9.456, 0.032, 0.023, 0.577, 0.024, 5.216, 0.057, 0.024, 0.013, 6.317, 0.012
0.022, 0.011, 0.311, 0.043, 0.355, 1.617, 0.027, 7.277, 0.031, 0.030, 0.956, 0.027, 7.507, 0.031, 0.022, 0.558, 0.024, 5.567, 0.057, 0.024, 0.012, 6.254, 0.011
0.021, 0.011, 0.348, 0.043, 0.354, 1.620, 0.027, 7.347, 0.030, 0.032, 0.960, 0.027, 7.517, 0.030, 0.023, 0.560, 0.024, 5.351, 0.058, 0.025, 0.013, 6.308, 0.012
0.022, 0.011, 0.310, 0.043, 0.365, 1.622, 0.027, 7.083, 0.030, 0.031, 0.953, 0.027, 7.617, 0.031, 0.022, 0.558, 0.023, 5.206, 0.060, 0.025, 0.012, 6.173, 0.011
0.021, 0.012, 0.310, 0.043, 0.355, 1.628, 0.027, 6.986, 0.029, 0.030, 0.952, 0.027, 7.546, 0.031, 0.023, 0.565, 0.024, 5.139, 0.059, 0.025, 0.013, 6.345, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21c.sql...
0.021, 0.011, 0.316, 0.052, 0.355, 1.620, 0.028, 9.203, 0.033, 0.031, 0.958, 0.027, 7.903, 0.034, 0.023, 0.573, 0.023, 5.593, 0.080, 0.028, 0.012, 6.652, 0.011
0.034, 0.011, 0.321, 0.051, 0.356, 1.621, 0.028, 9.170, 0.033, 0.032, 0.974, 0.028, 7.889, 0.033, 0.024, 0.579, 0.024, 5.322, 0.081, 0.027, 0.012, 6.660, 0.011
0.038, 0.012, 0.317, 0.052, 0.356, 1.629, 0.027, 9.085, 0.032, 0.032, 0.964, 0.028, 9.903, 0.037, 0.025, 0.587, 0.024, 5.302, 0.082, 0.026, 0.012, 6.732, 0.011
0.040, 0.011, 0.328, 0.052, 0.355, 1.610, 0.027, 7.272, 0.032, 0.032, 0.966, 0.028, 7.909, 0.033, 0.024, 0.577, 0.023, 5.481, 0.082, 0.027, 0.013, 6.661, 0.011
0.040, 0.011, 0.335, 0.054, 0.373, 1.685, 0.027, 8.954, 0.032, 0.032, 0.947, 0.027, 7.843, 0.032, 0.023, 0.572, 0.023, 5.436, 0.083, 0.028, 0.012, 6.520, 0.010
0.035, 0.012, 0.356, 0.051, 0.354, 1.608, 0.026, 9.197, 0.033, 0.032, 0.961, 0.028, 9.752, 0.035, 0.024, 0.566, 0.023, 5.663, 0.077, 0.027, 0.012, 6.469, 0.013
0.037, 0.011, 0.314, 0.052, 0.354, 1.609, 0.027, 9.396, 0.033, 0.031, 0.952, 0.027, 7.934, 0.035, 0.024, 0.574, 0.023, 5.437, 0.082, 0.027, 0.012, 6.574, 0.014
0.036, 0.011, 0.316, 0.051, 0.355, 1.660, 0.027, 8.981, 0.031, 0.031, 0.948, 0.027, 7.871, 0.034, 0.024, 0.577, 0.023, 5.633, 0.079, 0.025, 0.012, 6.562, 0.012
0.036, 0.011, 0.316, 0.051, 0.353, 1.607, 0.027, 8.942, 0.031, 0.031, 0.946, 0.027, 9.794, 0.037, 0.024, 0.575, 0.024, 5.658, 0.080, 0.026, 0.012, 6.655, 0.014
0.034, 0.011, 0.318, 0.052, 0.358, 1.606, 0.028, 6.490, 0.031, 0.032, 0.954, 0.027, 7.822, 0.033, 0.024, 0.565, 0.022, 5.396, 0.081, 0.027, 0.012, 6.517, 0.011
0.037, 0.011, 0.317, 0.052, 0.354, 1.609, 0.027, 8.901, 0.032, 0.032, 0.996, 0.027, 9.819, 0.036, 0.024, 0.572, 0.023, 5.547, 0.081, 0.027, 0.011, 6.482, 0.011
0.036, 0.012, 0.316, 0.051, 0.403, 1.628, 0.026, 8.951, 0.032, 0.031, 0.957, 0.027, 9.820, 0.035, 0.024, 0.571, 0.023, 5.716, 0.078, 0.027, 0.012, 6.374, 0.012
0.036, 0.011, 0.315, 0.052, 0.403, 1.610, 0.026, 9.125, 0.033, 0.032, 0.958, 0.027, 9.805, 0.035, 0.025, 0.574, 0.023, 5.448, 0.076, 0.026, 0.012, 6.622, 0.015
0.036, 0.011, 0.316, 0.051, 0.363, 1.609, 0.027, 9.125, 0.031, 0.032, 0.960, 0.027, 8.642, 0.039, 0.024, 0.585, 0.023, 5.471, 0.082, 0.027, 0.012, 6.592, 0.011
0.034, 0.012, 0.321, 0.051, 0.356, 1.659, 0.027, 9.109, 0.033, 0.032, 0.950, 0.028, 9.918, 0.034, 0.024, 0.567, 0.023, 5.386, 0.079, 0.027, 0.012, 6.531, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22a.sql...
0.034, 0.012, 0.336, 0.048, 0.355, 2.014, 0.028, 22.308, 0.186, 0.048, 1.389, 0.026, 1.468, 0.053, 0.026, 0.992, 0.024, 17.362, 0.060, 0.033, 0.746, 0.029, 4.670, 0.051, 0.023, 0.011, 8.415, 0.011
0.059, 0.012, 0.410, 0.050, 0.357, 1.991, 0.030, 21.744, 0.192, 0.049, 1.378, 0.026, 1.465, 0.055, 0.025, 0.993, 0.024, 16.948, 0.074, 0.033, 0.733, 0.029, 4.917, 0.052, 0.024, 0.012, 8.453, 0.011
0.063, 0.011, 0.372, 0.049, 0.350, 2.011, 0.031, 21.768, 0.188, 0.048, 1.362, 0.026, 1.516, 0.089, 0.026, 0.976, 0.024, 16.881, 0.072, 0.032, 0.800, 0.029, 4.925, 0.051, 0.024, 0.011, 8.439, 0.011
0.059, 0.012, 0.367, 0.049, 0.349, 2.023, 0.029, 21.749, 0.188, 0.048, 1.431, 0.025, 1.438, 0.053, 0.025, 0.976, 0.024, 17.321, 0.060, 0.033, 0.734, 0.029, 4.886, 0.053, 0.023, 0.011, 8.517, 0.044
0.059, 0.011, 0.396, 0.047, 0.350, 1.960, 0.030, 21.861, 0.185, 0.047, 1.352, 0.026, 1.504, 0.053, 0.026, 0.973, 0.024, 16.559, 0.070, 0.032, 0.737, 0.028, 4.818, 0.063, 0.024, 0.011, 8.619, 0.011
0.059, 0.012, 0.402, 0.050, 0.348, 2.010, 0.029, 21.684, 0.185, 0.047, 1.360, 0.026, 1.475, 0.052, 0.025, 0.977, 0.024, 16.739, 0.060, 0.032, 0.781, 0.029, 4.777, 0.052, 0.023, 0.011, 8.421, 0.011
0.058, 0.012, 0.365, 0.050, 0.350, 2.037, 0.030, 21.478, 0.187, 0.048, 1.408, 0.026, 1.453, 0.085, 0.025, 0.976, 0.024, 16.774, 0.065, 0.033, 0.735, 0.029, 4.682, 0.053, 0.022, 0.011, 8.575, 0.011
0.061, 0.012, 0.368, 0.050, 0.350, 2.009, 0.030, 21.780, 0.185, 0.050, 1.419, 0.026, 1.443, 0.051, 0.025, 0.975, 0.024, 16.367, 0.060, 0.032, 0.733, 0.028, 4.751, 0.051, 0.024, 0.011, 8.622, 0.011
0.058, 0.012, 0.399, 0.082, 0.361, 1.956, 0.029, 22.046, 0.185, 0.049, 1.352, 0.026, 1.439, 0.088, 0.025, 1.016, 0.024, 16.674, 0.060, 0.033, 0.734, 0.028, 4.917, 0.065, 0.025, 0.011, 8.582, 0.011
0.059, 0.011, 0.368, 0.051, 0.348, 1.961, 0.031, 21.911, 0.186, 0.046, 1.353, 0.025, 1.549, 0.055, 0.025, 0.977, 0.024, 17.338, 0.061, 0.032, 0.776, 0.028, 4.950, 0.063, 0.024, 0.011, 8.438, 0.011
0.061, 0.011, 0.404, 0.050, 0.350, 2.024, 0.029, 21.736, 0.186, 0.046, 1.419, 0.025, 1.436, 0.051, 0.025, 0.974, 0.024, 16.606, 0.073, 0.032, 0.735, 0.028, 4.816, 0.052, 0.023, 0.011, 8.646, 0.010
0.061, 0.011, 0.367, 0.049, 0.348, 1.960, 0.029, 21.809, 0.185, 0.047, 1.356, 0.025, 1.483, 0.052, 0.025, 1.010, 0.024, 16.652, 0.060, 0.034, 0.732, 0.028, 4.919, 0.056, 0.024, 0.012, 8.547, 0.011
0.805, 0.011, 0.370, 0.049, 0.350, 2.017, 0.030, 24.335, 0.184, 0.050, 1.351, 0.025, 1.516, 0.051, 0.025, 0.972, 0.024, 17.052, 0.075, 0.033, 0.736, 0.029, 4.850, 0.053, 0.023, 0.011, 8.537, 0.011
0.059, 0.011, 0.364, 0.048, 0.348, 2.003, 0.030, 21.471, 0.186, 0.048, 1.357, 0.025, 1.542, 0.090, 0.026, 0.977, 0.024, 16.660, 0.061, 0.032, 0.776, 0.029, 4.958, 0.054, 0.023, 0.011, 8.396, 0.010
0.059, 0.012, 0.362, 0.050, 0.350, 2.040, 0.030, 21.881, 0.186, 0.049, 1.400, 0.026, 1.518, 0.051, 0.025, 0.975, 0.025, 16.113, 0.072, 0.032, 0.783, 0.029, 4.842, 0.052, 0.022, 0.010, 8.642, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22b.sql...
0.059, 0.011, 0.369, 0.050, 0.350, 2.025, 0.030, 20.937, 0.157, 0.048, 1.431, 0.025, 1.258, 0.045, 0.025, 0.973, 0.024, 15.783, 0.055, 0.033, 0.734, 0.028, 4.252, 0.041, 0.021, 0.011, 8.483, 0.011
0.051, 0.011, 0.365, 0.049, 0.350, 1.970, 0.065, 23.681, 0.157, 0.094, 1.352, 0.026, 1.359, 0.081, 0.025, 1.017, 0.024, 15.462, 0.054, 0.033, 0.783, 0.029, 4.291, 0.040, 0.021, 0.011, 8.525, 0.012
0.051, 0.011, 0.367, 0.049, 0.349, 2.003, 0.029, 23.804, 0.157, 0.048, 1.369, 0.025, 1.343, 0.101, 0.025, 0.978, 0.024, 15.440, 0.054, 0.033, 0.734, 0.029, 4.294, 0.042, 0.022, 0.010, 8.524, 0.011
0.050, 0.012, 0.363, 0.049, 0.349, 2.015, 0.029, 23.875, 0.157, 0.048, 1.356, 0.025, 1.382, 0.081, 0.025, 0.978, 0.024, 15.082, 0.053, 0.032, 0.730, 0.028, 4.254, 0.040, 0.022, 0.010, 8.554, 0.011
0.051, 0.012, 0.367, 0.049, 0.349, 1.967, 0.029, 20.921, 0.157, 0.048, 1.399, 0.026, 1.223, 0.043, 0.025, 0.977, 0.024, 15.770, 0.055, 0.033, 0.792, 0.029, 4.324, 0.041, 0.022, 0.011, 8.550, 0.011
0.050, 0.012, 0.365, 0.050, 0.349, 1.997, 0.030, 20.996, 0.156, 0.047, 1.348, 0.037, 1.309, 0.044, 0.025, 0.973, 0.024, 15.012, 0.054, 0.033, 0.731, 0.028, 4.177, 0.042, 0.021, 0.010, 8.601, 0.011
0.049, 0.012, 0.362, 0.049, 0.349, 1.957, 0.029, 20.846, 0.155, 0.048, 1.426, 0.025, 1.236, 0.044, 0.025, 0.975, 0.024, 15.280, 0.054, 0.033, 0.735, 0.029, 4.274, 0.040, 0.022, 0.011, 8.618, 0.012
0.051, 0.012, 0.366, 0.048, 0.350, 2.006, 0.029, 20.887, 0.155, 0.047, 1.357, 0.026, 1.311, 0.044, 0.025, 0.974, 0.024, 15.130, 0.054, 0.031, 0.735, 0.029, 4.237, 0.039, 0.021, 0.011, 8.425, 0.011
0.053, 0.011, 0.364, 0.048, 0.347, 2.006, 0.029, 20.886, 0.157, 0.045, 1.434, 0.025, 1.291, 0.045, 0.025, 0.975, 0.024, 15.284, 0.055, 0.032, 0.735, 0.029, 4.198, 0.042, 0.022, 0.010, 8.498, 0.012
0.055, 0.011, 0.370, 0.049, 0.349, 1.969, 0.030, 21.016, 0.160, 0.048, 1.354, 0.025, 1.288, 0.082, 0.025, 1.020, 0.024, 15.924, 0.055, 0.032, 0.738, 0.029, 4.393, 0.039, 0.022, 0.011, 8.806, 0.011
0.049, 0.012, 0.369, 0.094, 0.350, 1.965, 0.029, 20.933, 0.157, 0.045, 1.397, 0.026, 1.316, 0.047, 0.025, 0.978, 0.024, 15.118, 0.067, 0.032, 0.734, 0.028, 4.356, 0.042, 0.021, 0.010, 10.840, 0.012
0.051, 0.012, 0.366, 0.049, 0.349, 1.965, 0.030, 21.033, 0.159, 0.047, 1.402, 0.025, 1.248, 0.080, 0.025, 0.972, 0.024, 15.538, 0.068, 0.032, 0.744, 0.028, 4.358, 0.039, 0.021, 0.010, 8.668, 0.012
0.051, 0.013, 0.398, 0.050, 0.350, 2.001, 0.030, 20.863, 0.158, 0.048, 1.363, 0.026, 1.310, 0.047, 0.025, 0.978, 0.024, 15.139, 0.068, 0.033, 0.730, 0.028, 4.277, 0.041, 0.021, 0.010, 8.368, 0.012
0.053, 0.011, 0.368, 0.064, 0.350, 1.960, 0.029, 20.751, 0.155, 0.049, 1.426, 0.025, 1.273, 0.080, 0.025, 0.972, 0.024, 15.344, 0.067, 0.033, 0.731, 0.029, 4.290, 0.041, 0.021, 0.010, 8.507, 0.014
0.049, 0.012, 0.365, 0.048, 0.350, 1.967, 0.030, 20.688, 0.156, 0.049, 1.352, 0.025, 1.259, 0.044, 0.025, 1.017, 0.024, 15.203, 0.067, 0.033, 0.741, 0.028, 4.234, 0.052, 0.021, 0.010, 8.589, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22c.sql...
0.049, 0.012, 0.368, 0.057, 0.351, 2.002, 0.030, 28.260, 0.378, 0.048, 1.355, 0.025, 3.076, 0.104, 0.027, 1.020, 0.025, 32.558, 0.112, 0.035, 0.764, 0.029, 10.818, 0.139, 0.029, 0.012, 11.880, 0.013
0.124, 0.011, 0.399, 0.060, 0.360, 2.069, 0.031, 31.511, 0.380, 0.047, 1.374, 0.026, 3.407, 0.104, 0.028, 0.989, 0.025, 30.137, 0.113, 0.035, 0.758, 0.029, 10.025, 0.138, 0.029, 0.012, 13.148, 0.015
0.115, 0.011, 0.430, 0.058, 0.350, 2.044, 0.030, 28.932, 0.381, 0.048, 1.438, 0.026, 2.931, 0.107, 0.027, 0.991, 0.025, 29.178, 0.126, 0.034, 0.763, 0.030, 10.944, 0.138, 0.029, 0.012, 10.953, 0.012
0.127, 0.012, 0.386, 0.059, 0.352, 2.031, 0.030, 28.618, 0.378, 0.048, 1.416, 0.026, 2.913, 0.143, 0.027, 1.029, 0.025, 32.588, 0.114, 0.035, 0.768, 0.028, 10.905, 0.140, 0.029, 0.012, 11.031, 0.011
0.125, 0.011, 0.392, 0.057, 0.352, 2.019, 0.030, 28.313, 0.380, 0.048, 1.367, 0.025, 3.031, 0.118, 0.027, 0.987, 0.025, 31.803, 0.124, 0.034, 0.754, 0.028, 10.170, 0.136, 0.029, 0.012, 10.750, 0.011
0.122, 0.012, 0.398, 0.058, 0.350, 2.015, 0.029, 28.698, 0.379, 0.049, 1.373, 0.026, 3.330, 0.106, 0.027, 0.998, 0.025, 31.479, 0.133, 0.035, 0.754, 0.029, 9.553, 0.137, 0.028, 0.013, 11.054, 0.011
0.125, 0.011, 0.399, 0.073, 0.350, 2.027, 0.030, 30.498, 0.378, 0.048, 1.368, 0.026, 2.960, 0.120, 0.026, 0.987, 0.025, 33.664, 0.111, 0.034, 0.765, 0.028, 10.568, 0.139, 0.028, 0.013, 11.868, 0.011
0.125, 0.011, 0.390, 0.058, 0.351, 1.975, 0.029, 31.038, 0.381, 0.048, 1.419, 0.026, 3.301, 0.106, 0.027, 0.991, 0.025, 33.298, 0.126, 0.035, 0.806, 0.028, 10.470, 0.138, 0.028, 0.013, 12.131, 0.011
0.125, 0.011, 0.467, 0.058, 0.351, 1.978, 0.030, 31.164, 0.379, 0.048, 1.415, 0.026, 3.444, 0.155, 0.027, 0.993, 0.025, 31.215, 0.112, 0.035, 0.757, 0.028, 10.218, 0.145, 0.029, 0.012, 12.759, 0.011
0.122, 0.011, 0.400, 0.057, 0.352, 2.025, 0.030, 31.286, 0.437, 0.047, 1.370, 0.027, 3.151, 0.105, 0.027, 0.987, 0.025, 33.242, 0.112, 0.034, 0.799, 0.029, 10.679, 0.138, 0.029, 0.012, 11.794, 0.014
0.154, 0.011, 0.399, 0.059, 0.352, 1.979, 0.029, 29.002, 0.380, 0.049, 1.371, 0.025, 3.302, 0.104, 0.026, 0.986, 0.024, 29.504, 0.124, 0.034, 0.759, 0.029, 10.540, 0.139, 0.028, 0.013, 11.924, 0.012
0.126, 0.011, 0.394, 0.058, 0.352, 2.024, 0.030, 28.357, 0.378, 0.047, 1.365, 0.026, 2.929, 0.105, 0.026, 0.988, 0.025, 33.008, 0.146, 0.033, 0.758, 0.028, 10.931, 0.136, 0.030, 0.012, 12.173, 0.011
0.125, 0.012, 0.392, 0.058, 0.352, 2.027, 0.030, 28.295, 0.377, 0.047, 1.370, 0.025, 3.319, 0.116, 0.028, 0.990, 0.024, 30.918, 0.112, 0.035, 0.756, 0.028, 9.959, 0.137, 0.029, 0.012, 10.109, 0.026
0.151, 0.011, 0.397, 0.059, 0.349, 1.978, 0.029, 28.082, 0.380, 0.048, 1.410, 0.025, 3.029, 0.106, 0.027, 0.986, 0.024, 29.347, 0.128, 0.036, 0.768, 0.029, 9.660, 0.138, 0.029, 0.013, 12.394, 0.012
